video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
pwyJGA0FFfU,2023겨울캠프-부여,"수업영상을 간단히 올립니다.
성원해주신 모든 분들께 감사합니다!
새해 복 많이 받으시고 올해도 건강하십시오!!

#사물놀이#김덕수#한울림#마당#지갱#그랑#꽹과리#최찬균#대전사물놀이교습소#대전풍물#웃다리농악#삼도농악#삼도설장고#판굿#부포#장구#북#징#문화예술#전통연희#풍물학원#산성동#유투브크리에이터#공연#공연문의#많관부#구독자#님들#감사합니다

블로그 https://blog.naver.com/cksrbs4310
각종문의 won2609@hanmail.net",UCXbkQope-KIv_h4-g7U-c2g,최찬균 꽹과리 탐구생활,2023-01-17T00:08:44Z,59,0.98,True,1234,22,2,https://www.youtube.com/watch?v=pwyJGA0FFfU,2230,465,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
ToplIsHkSSU,서울시 문화원 댄스경연대회 Linedance Forever출전,,UC1INAe-jrOu7wBhGU-lbvaQ,TheMizzang,2018-04-26T12:08:22Z,380,6.33,False,134,1,0,https://www.youtube.com/watch?v=ToplIsHkSSU,25,23,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_lDKl6S-2Lg,잠실줌바댄스 강남줌바댄스 줌바핏 스튜디오 잠실점 남편과함께 줌바로 칼로리감량 다이어트 스트레스해소까지 한방에,"#잠실줌바댄스#줌바핏스튜디오잠실점 #잠실강남줌바댄스 #줌바다이어트 #줌바로칼로리소모어마어마

https://m.place.naver.com/place/34283807/home?entry=pll 
위 지도참고 ( 서울시 송파구 삼전 22-7 B1)
https://m.blog.naver.com/ppuccu86/222470014064
자세한 줌바 내용은 위 블로그 참고 (틈새리뷰깽라티엠아이바니캅)



줌바 1개월 무료체험 (평일기준) - 240,000원상당
-미체험일은 기간 이월 연장X

★줌바핏스튜디오 잠실점 만의 메리트★

대한민국 넘버.1 줌바전문강사 6분의 강의. 
오픈이벤트 50%할인

줌바핏스튜디오 잠실점 홈페이지 주소
http://nmhome.kr/20210708231213/contact.php",UCYfoqk-legIB36idwwYY86A,바니캅,2021-08-14T01:24:20Z,319,5.32,False,2096,12,0,https://www.youtube.com/watch?v=_lDKl6S-2Lg,47,50,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
n9e-EFYUNNs,"""제5회 전국 장애인BAND 2016 사람사랑 락페스티벌"" 사전홍보영상","""제5회 전국 장애인BAND 2016 사람사랑 락페스티벌""
군포시장애인종합복지관에서는 장애인과 비장애인이 함께 하는 문화를 만들고 장애인문화예술의 발전을 위해 2012년부터 전국 최초로 사람사랑 락페스티벌을 진행하고있습니다.
‘2016 제 5회 사람사랑 락페스티벌’
열기로 가득한 락이 빛나는 밤, 여러분을 초대합니다!
2016.04.23(토) PM 18:00
군포시 철쭉동산 야외무대
2012.10.26 제1회 사람사랑 락페스티벌
2013.04.16 제2회 사람사랑 락페스티벌
2014.04.16 제3회 사람사랑 락페스티벌
2015.04.25 제4회 사람사랑 락페스티벌
2016.04.23 제5회 사람사랑 락페스티벌",UCrqmEQxcPYTfmnH7HhA63Ww,군포시장애인종합복지관,2016-04-18T10:44:41Z,61,1.02,False,324,7,0,https://www.youtube.com/watch?v=n9e-EFYUNNs,604,126,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
wWRdnLNFiMg,[2022 제 36회 한국무용제전 - 사전행사] 얼쑤 절쑤 육조거리 / 청계천 Dance Film / The 36th Korea Dance Festival,"2022년 제 36회 한국무용제전 - 춤, 사유(思惟)의 발견
사전행사 - 얼쑤 절쑤 육조거리

(사)한국춤협회에서 서울시 곳곳을 소개하는 '한국무용제전'의 사전행사를 기획했습니다.🌟
서울에서 개최하는 한국창작춤의 상징적인 페스티벌 한국무용제전!
서울의 거리를 춤으로 함께 걸으며 대한민국의 수도 서울의 아름다움에 한껏 취해보세요!
2022년 제 36회 한국무용제전의 사전행사를 통해 한국무용제전의 포문을 성대하게 열어봅니다 ! 🥰
사전행사 얼쑤절쑤 육조거리 댄스필름을 감상하며 본행사인 한국무용제전을 더욱더 기대해주세요❤️

👉🏻순차 OPEN 타임라인

4월 6일(수) 서순라길🌱
4월 7일(목) 청계천🌊
4월 8일(금) 을지로🌆

(사)한국춤협회 공식 유튜브채널에서 감상하실 수 있습니다!

제목 ∣ 청계천
내용 ∣
용왕의 명을 수행하기 위해 묘를 찾아 도시로 올라온 별은 묘와 서로 얽히고 얽힌 권모술수가 펼쳐친다. 

“세상 천지에 어떤 동물이 간을 몸밖에 내놓고 다니냐.
빨리 돌아가서 용왕에게 부질없이 애쓰지 말고 죽을 때를 기다리라고 전하여라.”
”자본주의 속 강자와 약자의 속고 속이는 세상, 보이지 않는 계급적 사회 나를 위해 남을 희생시키는 이기적이고 어리석은 세상을 비판한다.”                                                                                                

후원 ∣ 서울시
기획 및 주최 주관 ∣ (사)한국춤협회
안무 및 출연 ∣ 김수안, 문선영
영상 ∣ OHHO PRODUCTION
연출 ∣ 윤문성
촬영 ∣ 김우영
촬영보조 ∣ 권승혁
PD ∣ 황인선
음악 ∣ 블랙스트링 - Mask dance
비주얼헤어아티스트 ∣ 손수민(수만헤어샵)
미술&메이크업 ∣ 김진아, 김현정

#한국춤협회 #한국무용제전사전행사 #2022한국무용제전사전행사",UCQ2RKcz6mc-buTJQdrjKATw,한국춤협회,2022-04-07T11:00:34Z,176,2.93,False,1351,59,21,https://www.youtube.com/watch?v=wWRdnLNFiMg,452,111,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Po33Npgmr2s,"🌧 방탄소년단 BTS - IDOL (국악버전 지미팰런쇼, 2018 MMA)","🌧The Tonight Show Starring Jimmy Fallon - BTS: IDOL
　https://youtu.be/MXFkjMNXfpY

🌧IDOL' Special Stage (BTS focus) @2018 MMA - BTS
　https://youtu.be/ayGl-igrwy8",UCCCjXTsXKUJJ1QIMMnEzHyg,비구름,2020-09-30T05:54:59Z,393,6.55,False,5110261,71592,2070,https://www.youtube.com/watch?v=Po33Npgmr2s,8090,1,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
EZYParW7SUA,편집자 픽 고창농악 소고춤 하이라이트,2022 樂앓이패 소고춤 발표회 - 김창현,UC5q4vYKq0JcUANQty4IyT-g,樂앓이로 나아가리,2023-01-26T09:08:06Z,14,0.23,True,4662,24,0,https://www.youtube.com/watch?v=EZYParW7SUA,61,24,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
eYGHB2GQlt0,멋쨔브러♡ #울트라화러 #공연팀 #여성공연팀 #여성난타팀 #korean #ダンス#韓国,,UCJspscs11evpGWUy7A31zQQ,댄스타악퍼포먼스_DTP HWA RYEO,2022-10-10T00:52:48Z,16,0.27,True,3222,74,12,https://www.youtube.com/watch?v=eYGHB2GQlt0,3850,316,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OVbr9yPml8s,"[얼쑤] 2020 정기공연 풀꽃, '다시 살아나' Teaser","2020 발달장애인예술단 ""얼쑤"" 정기공연
별의별 콘서트를 진행합니다 . 짝짝짝
포스트코로나 시대에 맞는 유튜브 Live로 진행이 
되오니 많은 시청 부탁드려요 ~~",UC2O-CTWNPDPtg5RowAOxVQA,얼쑤-발달장애인전통문화예술단,2020-12-17T03:02:22Z,50,0.83,True,609,20,3,https://www.youtube.com/watch?v=OVbr9yPml8s,256,18,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,True,2,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨
ateNqDOtwNE,[다큐 5일] 무대 위 보다 더 열정적인 현장! 2023 천안 K-컬처박람회 무대 뒤 모습!,"성황리에 개최된 '2023 천안 K-컬처 박람회'
대단원의 막을 내렸는데요!
5일간 열정적인 모습을 보여준 모든 분들의 모습을 담아봤습니다!


#k컬쳐 #2023천안k컬처박람회 #다큐멘터리",UCS9Hk665uj6anEose2quMdw,천안시 · Cheonan,2023-08-30T06:27:50Z,481,8.02,False,996,16,4,https://www.youtube.com/watch?v=ateNqDOtwNE,17800,2783,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FsFmxrayf-E,#김다현 ( Kim Da Hyun ) 아고 이뻐라,,UCiK4aRWPyU2AWx75CKNRYdw,나이스tv,2023-05-07T19:53:55Z,9,0.15,True,63412,1923,28,https://www.youtube.com/watch?v=FsFmxrayf-E,63000,338,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
O0CaZrhT-hA,"[한국무용제전 공식홍보영상] 2022년 제 36회 한국무용제전-춤, 사유(思惟)의 발견 The 36th Korea Dance Festival","2022년 제 36회 한국무용제전-춤, 사유(思惟)의 발견

""스무 명의 안무가가 한국춤으로 외치는
이 시대의 진정한 사유""

36회를 맞은 한국무용제전이 올 봄 
새로운 모습으로 여러분 앞에 나섭니다 ✨ 

📍일시 
2022. 4. 17(일) - 29(금)

개막식 : 4. 17(일) 8PM
국립국악원, 김매자, 한정미

대극장 경연부문 : 4. 20(수), 22(금), 24(일) 8PM
김민우 김주빈 김현아 민애경 백주희 송영선 육혜수 정경화

소극장 경연부문 : 4. 19(화), 21(목), 23(토) 8PM
강수인, 김도은, 김원영, 김형진, 박병철, 백진주, 안지현, 오정윤, 이성희, 이이슬, 이지현, 이혜준

폐막초청공연 : 4. 29(금) 8PM
김재승 이동준 시상식

📍공연장 
개폐막식 : 대학로예술극장 대극장
대극장 : 대학로예술극장 대극장 
소극장 : 동덕여자대학교 공연예술센터 코튼홀

영상제작 : OHHO PRODUCTION
#2022한국무용제전 #한국무용제전 #한국춤협회",UCQ2RKcz6mc-buTJQdrjKATw,한국춤협회,2022-04-12T07:58:32Z,140,2.33,False,1676,63,3,https://www.youtube.com/watch?v=O0CaZrhT-hA,452,111,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
kqAGre2LrLw,인천 시립 무용단,,UCp79baDwz26WY4Iu3LW_rXw,송안나tv,2023-06-11T03:13:05Z,43,0.72,True,394,5,0,https://www.youtube.com/watch?v=kqAGre2LrLw,2,3,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
UkXv3F6wWVI,[4K] Kim Na Hee 김나희 송인 철원화강다슬기축제 190801 직캠/Fancam by 까리뽕삼,Kim Na Hee 김나희 송인 철원화강다슬기축제,UC2w0ZlYKwECEL74qeSKWXVQ,Simmons Faith,2020-08-01T10:38:44Z,163,2.72,False,451,3,0,https://www.youtube.com/watch?v=UkXv3F6wWVI,222,539,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WuTM7ntUf50,제10회 대한민국장애인예술경연대회 스페셜K 어워즈 Challenge상 [황사랑],"사단법인 한국장애인문화예술단체총연합회(이하 장예총)는 장애인문화예술단체가 연합하여 설립된 문화체육관광부 산하 사단법인입니다. 
장예총은 회원단체 간 상호 유대강화와 협력교류로 장애인문화예술 발전과 진흥을 도모하고, 장애예술인의 예술권 확보를 통한 창작활동 증진으로 선진문화예술복지 실현에 기여하는 것을 목적으로 하고 있습니다.

다양한 콘텐츠 개발과 대형 무대를 기획하여 예술가를 꿈꾸는 장애인의 가능성을 발굴하여 전문예술인으로 성장할 수 있도록 기회의 장을 제공 해 왔고, 다양한 분야에서 활동하는 장애예술인이 자신의 작품을 일반 관객에게 발표하여 예술적 역량을 인정받을 수 있도록 지원 해 왔습니다. 장예총은 새로운 운영진의 발족과 더불어 장애예술가의 역량강화를 위해 교육 분야에 더욱 매진할 예정입니다.

대표사업
-장애인문화예술축제  A+ Festival
-대한민국장애인예술경연대회 스페셜K
-대한민국장애인문학상미술대전",UC2bgj-zWHyMI2CTAuaoItaw,장예총,2022-12-27T08:02:01Z,250,4.17,False,213,4,0,https://www.youtube.com/watch?v=WuTM7ntUf50,1500,729,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iaOoxSPh2Ho,이수현 명인 - 고깔 소고춤 우도설 소고춤 / 소고 퍼포먼스가 아트  #kculture,"🎤 오늘의 버스킹 공연 🎶  
좋은 음악과 함께 건강도 챙기시고 상품태그도 한번 눌러주세요!  

✅ 제가 챙기는 건강 제품들  
- 💊 활력 충전 비타민 👉 [영상안]  
- 무릎 & 관절 영양제 👉 [영상안]  

💖 구독 & 좋아요는 큰 힘이 됩니다!
💖 아티스트를 응원합니다!

[채널 팬후원] 아래 빨강 daqlife 눌러 멤버십 가입하시면 더 큰혜택을 받을 수 있습니다. https://www.youtube.com/channel/UC3OX0Bbh_TLrdRDjoS27bFA/join

#대한민국버스킹TV #버스킹 #멋찌다 #좋아요 #대한민국버스킹 #Kpopbusking #Shorts #kpop #busking #kculture #버스킹 #음악 #dance #Music

#트로트버스킹 #라이브음악 #감성공연 #노래로힐링 #추억의멜로디  
#음악과함께 #건강챙기기 #힐링과건강 #활력충전 #건강한하루  
#버스킹현장 #건강은습관 #소중한내몸 #몸도마음도건강하게 #편안한음악",UC3OX0Bbh_TLrdRDjoS27bFA,대한민국버스킹TV,2023-10-22T08:43:33Z,31,0.52,True,1469,18,0,https://www.youtube.com/watch?v=iaOoxSPh2Ho,79300,6446,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
SA_t7YXsOpQ,풍뇌(風雷) 상쇠춤 / 대전무악(舞樂)연희축제 2023,"풍뇌(風雷) 상쇠춤  꽹과리
대전무악(舞樂)연희축제
2023. 10. 8.(일) 17:30~",UCQWqLkB1TGv5TNjw5jOenBg,신영태,2023-10-17T12:20:10Z,1742,29.03,False,115,2,1,https://www.youtube.com/watch?v=SA_t7YXsOpQ,1290,1144,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
STaPZksFQJ0,제6회 대한민국장애인예술경연대회 스페셜K 본선 연극뮤지컬 금상 걘역시,"일시 : 2018. 08. 12 19:00
장소 : 한국방송회관 코바코홀",UC2bgj-zWHyMI2CTAuaoItaw,장예총,2018-10-12T04:28:43Z,644,10.73,False,68,0,0,https://www.youtube.com/watch?v=STaPZksFQJ0,1500,729,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oe1pg1R-mYQ,#소리꾼김준수,,UCgjcJB1ATjqnjUvUXaAL4Bg,Alice L.,2022-07-26T13:44:01Z,18,0.3,True,6594,481,13,https://www.youtube.com/watch?v=oe1pg1R-mYQ,266,8,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-7nVy8IWgeo,International Dance Festival Korea 2019 대전어울림춤축제~벨리댄스 아델라~,갈라쇼 끝나고^^,UCCu25MWPkLDD8X0KUa_vNpQ,벨리댄스Tv in Korea,2019-10-24T11:54:50Z,6,0.1,True,79,0,0,https://www.youtube.com/watch?v=-7nVy8IWgeo,95,218,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
tIQS-lQ_u5Y,느루무용단 ′탈의 고백′ / 2021대전舞.樂연희축제 2021. 10. 23,"2021대전舞.樂연희축제 / 느루무용단 ′탈의 고백′

한국의 대표적인 가면극인 봉산탈춤은 
신에게 풍년과 안녕을 비는 제의적인 요소와 불교 및 지배 계층에 대한 풍자 중심의 해학적인 대사에 흥겨운 가락의 춤과 노래를 버무린, 
서민들이 즐기는 전통적인 종합 연극의 한 가지이다. 
이러한 봉산탈춤을 소재로 한 작품 '탈의 고백' 은 
탈춤 동작을 차용하면서도 탈을 벗는 행위'를 통해 
틀속에 감춰진 먼을 보여줌으로써 
우리가 살고 있는 현 시대 삶을 빗대어 표현한 작품이다.

출연 ] 
김은서 임규희 현수연 김아영 남채윤 김나은 현예림 현유림 이고운",UC-p-HTLaN5S5iHJSOb1Fq8w,노세놀아,2021-11-05T00:55:23Z,352,5.87,False,351,5,0,https://www.youtube.com/watch?v=tIQS-lQ_u5Y,359,168,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
CAEtK8t_at4,220911 얼쑤 | 흥보가 - 김수인 (고수 고영열),"@청라호수공원 야외음악당

#고영열 #라비던스 
#김수인
#고영열밴드",UCa7pTxByCcmKb56SefAbYfQ,CH.RA010,2022-09-12T00:11:40Z,357,5.95,False,1179,56,2,https://www.youtube.com/watch?v=CAEtK8t_at4,431,149,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
lK7YhDkEnXk,MUSICAL 판소리 뮤지컬 경성스케이터 커튼콜 - 정지혜/김부영/김은경/이승민,"*커튼콜 촬영 가능

2019/12/18
K-MUSICAL 판소리 뮤지컬 경성스케이터 커튼콜
정동극장 창작ing
정지혜/김부영/김은경/이승민
정동극장",UC6_8FcuWvXfxpH0Y9mLbQLQ,j,2019-12-22T07:17:34Z,128,2.13,False,79,2,0,https://www.youtube.com/watch?v=lK7YhDkEnXk,1400,2367,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
OZjwKt6nGjY,"타악그룹 판타지_""구각의 하모니"" 중 대북과 모듬북의 합주 ""송구영신 낭중지추""","2020년 7월 20일 대전서구문화원 아트홀
“타악그룹 판타지”의 우수 레퍼토리 기획공연
九角의 하모니.

1. 송구영신 낭중지추
구봉의 일출이 오른다.
구각정에 올라 구봉의 절경을 함께 느껴 보자.
판타지의 울림이 구봉의 일출처럼 솟아오르고 
그 장대함과 진동을 느껴라.
대북과 모듬북 특수악기의 웅장함과 조화로운 연주로
구봉의 일출을 노래한다",UC-p-HTLaN5S5iHJSOb1Fq8w,노세놀아,2020-07-24T14:25:43Z,710,11.83,False,330,8,2,https://www.youtube.com/watch?v=OZjwKt6nGjY,359,168,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
