video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
xk2yGdrDkTM,Sop.유소영   관악산 바위에 누워(강석진 시 / 최영섭 곡) Pf.장은혜,"제65회 현충일 특집, 한국예술가곡보존회 제12회 정기연주회
2020.6.6.(토) 5:00pm K B S 아 트 홀
주최/주관 :한국예술가곡보존회 http://cafe.daum.net/kr songpreserve",UCtBDESNrVyZ4VrnScvu9eew,sanggook1,2020-06-07T16:23:24Z,286,4.77,False,95,4,0,https://www.youtube.com/watch?v=xk2yGdrDkTM,359,342,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
IxTqIa4dgAE,[아마도 리뷰] 예술의 전당에서 합창을 듣다 가슴 통증 온 사연... 이어 만난 시간여행자 브루크너의 미사 2번 - 2022-10-14 인천시립합창단 정기연주회 리뷰,"🎼 아마추어 성악 채널. 아마도(Amado) TV

🎹 아마추어의 눈으로 꾸미는 성악!!

2022년 10월 11일 예술의전당 콘서트홀에서 열렸던 인천시립합창단의 
제178회 정기연주회에 아마도성악살롱 다미가  출동하여 공연을 감상하고 왔습니다. 연주회장에서 처음으로 느껴본 숨막히는 적막감과 극한의 슬픔.. 그에따라 찾아온 통증까지... 
메인프로그램이었던 브루크너의 미사2번에서는 작품을 통해 여러 음악사조를 한곡내에서 여행하는 즐거움을 만끽해보았습니다.
더불어 인천시립합창단이 선택한 라틴어 딕션의 방향성에 대한 생각까지...
마지막 선물같았던 아카펠라 앙콜곡까지 꼼꼼히 챙겨 왔습니다.

전곡실황보기 : (올라오는대로 업데이트 하겠습니다)
다미의 자세한 공연후기는 아래 페이스북 페이지에서 보실 수 있습니다. https://www.facebook.com/543649830/videos/1491981157967191/

인스타그램 : https://www.instagram.com/amado.vocal/
페이스북 : https://www.facebook.com/amado.vocal.salon
 
👍 좋아요. 📺 구독. ✍ 댓글. 📣 응원 대환영!!

아마도 성악살롱 Amado

 @다미문화예술사랑방   @생활속지식재산,나스타TV  

#아마도 #성악 #보컬 #성악가 #아마추어 #음악 #합창 #amado #vocal #vocalist #tenor #soprano #alto #baritone #bass #chorus #choir #인천시립합창단 #조혜영 #애가 #Lamentation #김준범 #태평가 #늴리리야 #안효영 #사연인곡 #배동진  #Bruckner #Mass_in_E_Minor #WAB27 #김종현 #콜레기움무지쿰서울 #라퓨즈플레이어즈그룹 #Incheoncitychorale #예술의전당콘서트홀 #아마도리뷰 #아마도성악살롱",UCrXJNpj4hhGNZNRBfb5gOPw,아마도 성악살롱,2022-10-14T13:51:10Z,1044,17.4,False,350,16,0,https://www.youtube.com/watch?v=IxTqIa4dgAE,2850,310,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
ok-ZFXVL3rA,Movie Milesttones - Hans Zimmer/ 전북 레가토 색소폰 앙상블 제13회 정기연주회 ㆍ 지휘 조상익,"전북 레가토 색소폰 앙상블 제13회 정기연주회 소리문화전당 연지홀 
6.4. 공연실황",UC4kxZ8MkpRkH0CHBNRGZjsQ,윤영미색소폰.기타,2022-06-14T22:00:32Z,391,6.52,False,403,40,71,https://www.youtube.com/watch?v=ok-ZFXVL3rA,1140,913,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Jd1XX4CdgfE,"전주시립예술단 합동공연 ""시집가는날""","국악단의 연주와 흥겨운 소리맛
극단의 코믹한 연기와 끼
합창단의 꾀꼬리들의 향연
교향악단의 버무림",UCEV-tzTMJhhFSTbN5pUqOOw,꽃심TV,2021-06-30T10:01:39Z,55,0.92,True,291,13,0,https://www.youtube.com/watch?v=Jd1XX4CdgfE,331,100,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
L8Y-qKINDcc,"Sop.박성옥 산이 날 부르네/한여선 시, 정영택 곡  Pf.박은영","한국예술가곡연주회 제124회 정기음악회
'김명희, 김필연, 심응문, 한여선 작시가 초청음악회 '
2018. 10. 27.(토) 오후3시 30분. 산림문학관(남산 문학의집 서울)",UCV19NjOevqfGA01flvtlyBg, sanggook1 ,2018-10-28T06:46:15Z,232,3.87,False,167,1,0,https://www.youtube.com/watch?v=L8Y-qKINDcc,509,1032,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FCu8RVhFKAM,[전주시립합창단]지금은 사계 중 '봄' - 4. 첫사랑(소프라노 조수빈),"전주시립예술단 지금은 사계 중 '봄'

전주시립합창단 
4. 첫사랑 (김효근 곡)

소프라노_조수빈
피아노_강우현",UCwHrpiUM1KdgWsw6DE0dTZQ,전주시립예술단JEONJU-ART-GROUP,2021-05-11T06:27:39Z,273,4.55,False,1596,37,12,https://www.youtube.com/watch?v=FCu8RVhFKAM,850,159,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RagejRz5px8,MTN 겨울음악회 '파가니니의 불꽃'…눈과 귀를 사로잡는 음악의 향연 / 머니투데이방송 (뉴스),"12/18 MTN SPOT 1부

머니투데이방송 MTN이 서울 롯데콘서트홀에서 개최한 겨울 음악회 '파가니니의 불꽃(Paganini’s flame)'이 어제 성황리에 막을 내렸습니다. 

이번 음악회에는 지휘자 서희태가 이끄는 밀레니엄 심포니 오케스트라와 '미친 연주', '신들린 바이올린'으로 불리는 고려인 4세 바이올리니스트 로만 킴과 함께 했습니다.

1부 순서 연주자로 나선 로만킴은 화려한 테크닉과 폭발적인 에너지로 니콜로 파가니니의 바이올린 협주곡 1번과 2번 등을 연주했습니다. 

2부 순서는 영화 스타워즈와 시네마천국, 미녀와야수, 레미제라블 등 대중들에게 익숙한 영화 음악과 영상으로 꾸며졌습니다. 

공연 후에는 서희태 지휘자가 깜짝 앵콜로 크리스마스 캐럴 메들리를 준비해 관객들에게 즐거움을 선사했습니다. 

▶MTN 유튜브 구독하기
    https://goo.gl/JsNWZV

#스타워즈 #시네마천국 #미녀와야수 #레미제라블 #오케스트라 #경제뉴스 #뉴스다시보기",UClErHbdZKUnD1NyIUeQWvuQ,MTN 머니투데이방송,2018-12-18T01:10:35Z,44,0.73,True,375,3,1,https://www.youtube.com/watch?v=RagejRz5px8,1180000,103089,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
-OJkmrl8ewk,만해음악예술제 1부 추모합창제,"2016년 6월 7일 오후 2시 국립극장 하늘극장.

사회 : 국악인 김종엽

출연
1. 대전 심광사합창단(지휘 · 김보라) ‘여시연’
2. 아산 보문사 영산합창단(지휘 · 조영근) ‘향심’
3. 광명 청룡사 마야합창단(지휘 · 이준형) ‘보람’
4. 천안 쌍룡선원 바라밀합창단(지휘 · 민병룡) ‘아리랑 모음곡’
5. 제천 강천사 문수합창단(지휘 · 이동원) ‘향연’
6. 인천 보각선원 가릉빈가합창단(지휘 · 오승희) ‘광명진언송’
7. 청주 풍주사 아사마합창단(지휘 · 백미선) ‘아름다운 나라’
8. 대구 보성선원 어린이·청소년법회 율동",UC2_Yd1Y08TE7THMqXgj0wNA,Buddhismjournal불교저널,2015-06-12T08:23:10Z,4539,75.65,False,1900,10,0,https://www.youtube.com/watch?v=-OJkmrl8ewk,25,17,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wkzW0sCiCOI,섬으로 떠나는 클래식 여행,"섬으로 떠나는 클래식 여행
주최,주관:여수심포니오케스트라
후원:한국예술위원회,전라남도,전라남도문화재단
일시:2020.8.8   장소:gs칼텍스예울마루",UCpW5yyq1uW4bwMucMv6HN1Q,국제해양방송,2020-12-15T14:38:47Z,5468,91.13,False,350,5,0,https://www.youtube.com/watch?v=wkzW0sCiCOI,1100,709,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
dNo2oWBBO7Q,[전주시립합창단]지금은 사계 중 '봄' - 3. 꽃바람(소프라노 김영지),"전주시립예술단 지금은 사계 중 '봄'

전주시립합창단 
3. 꽃바람 (함기선 시 / 정애련 곡)

소프라노_김영지
피아노_이미르",UCwHrpiUM1KdgWsw6DE0dTZQ,전주시립예술단JEONJU-ART-GROUP,2021-05-11T06:27:35Z,271,4.52,False,938,33,10,https://www.youtube.com/watch?v=dNo2oWBBO7Q,850,159,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xJ4HIlYCMGA,[공연] 2022 서울국제음악제 'Pray for us',"[공연] 2022 서울국제음악제 'Pray for us' 
-

”2022년, 14회를 맞이하는 서울국제음악제는 
힘들고 어려운 시대를 보낸 우리를 
어루만지고, 달래주는 '우리를 위한 기도'를 드립니다.

여전히 전세계에서 끊이지 않고 벌어지는 전쟁과 갈등, 빈부격차와 환경위기는 사람들을 여전히 괴롭게 하지만, 
서울국제음악제는 음악으로 위로하고, 함께하며 밝고 아름다운 미래를 그리고자 합니다.“

-
일시 : 2022. 10. 22(토) ~ 10. 30(일)
장소 : 예술의전당, 금호아트홀 연세, JCC아트센터 콘서트홀
예매처 : 서울국제음악제, 예술의전당, 인터파크, yes24
-

[공연 목록]
10.22(토) SIMF오케스트라 개막음악회 : 모차르트
10.23(일) 게리 호프만 & 일리야 라쉬코프스키 듀오 리사이틀
10.24(월) 신진음악가 초대석 '샤르망 콰르텟'
10.25(화) SIMF 실내악 시리즈 1 : 모차르트 · 클럭하르트 · 브람스
10.26(수) 바리톤 토마스 바우어 리사이틀
10.27(목) SIMF 실내악 시리즈 2 : 프랑크 · 드뷔시
10.28(금) SIMF 실내악 시리즈 3 : 파가니니 · 모차르트 · 쇤베르크
10.30(일) SIMF오케스트라 폐막음악회 with 오코 카무

-
📍세부 공연 정보는 
서울국제음악제 인스타그램에서 확인하실 수 있습니다. @simf_official 
.
.
#웹매거진allthatflute#올댓플루트#flute#플루트#플룻
.
#서울국제음악제 #simf2022 #SeoulInternationalMusicFestival #prayforus",UCD7bAm0pNMhq44oK3qWEbkg,웹매거진allthatflute,2022-10-21T00:46:47Z,34,0.57,True,156,2,0,https://www.youtube.com/watch?v=xJ4HIlYCMGA,3120,1054,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
aM_367ZCbqk,2017. 별 창원레이디스싱어즈 제2회정기연주회,"2017.12.27
창원성산아트홀대극장 
지휘:이상엽",UC1LDN3UgLXfILm9_mUufFaw,창원레이디스싱어즈,2020-12-25T14:14:01Z,177,2.95,False,40,0,0,https://www.youtube.com/watch?v=aM_367ZCbqk,70,49,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
KqavZAYM8vA,[21.10.19.] [대구국제방송교향악단]문화나눔Ⅰ앙상블의 향연,"공연일자 2021.10.19.(화)
공연시간 오후 7시30분
공연장소 수성아트피아 무학홀
관람연령 8세이상입장가능(*2014년 이전 출생자부터)
입장료 전석:무료
문의 053)668-1800

대구문화발전소 http://cafe.daum.net/dg-cultural 다음카페
대구문화발전소 https://band.us/band/49860918 밴드
Daegu culture https://cafe.naver.com/a9403043 네이버 카페
대구공연관람모임  https://cafe.naver.com/dglimjonghyun 네이버 카페
                  http://cafe.daum.net/deagu-seeplay 다음카페
대구공연관람 및 정보문의  https://open.kakao.com/o/gQZXaUQb 오픈쳇팅방(쳇방은 승인후)
라인워크   https://home.worksmobile.com/main/
한번 둘러보시고 가입하세요.

대구 공연 정보는 여기에 다 있다 https://dg-cultural.tistory.com/ 티스토리
대구 공연 정보는 여기에 다 있다  https://blog.naver.com/a9403043 네이버 블로그
대구공연정보   https://post.naver.com/a9403043?isHome=1  네이버 포스터
대구문화발전소   http://blog.daum.net/a94030431  다음 블로그
대구공연정보(유튜브)
https://www.youtube.com/channel/UCjTlbWQ2QLF5u6C9KCO1pbg?view_as=subscriber
대구공연리뷰(유튜브)
https://www.youtube.com/channel/UCgpi2LWn__GlGpNS75vcX2Q?view_as=subscriber
대구공연 즐기자(유튜브)
https://www.youtube.com/channel/UCsQDIols2t2-qB9VIVQFk4A
한번 둘러보세요.",UCjTlbWQ2QLF5u6C9KCO1pbg,대구 공연 정보,2021-10-16T05:29:59Z,21,0.35,True,15,0,0,https://www.youtube.com/watch?v=KqavZAYM8vA,981,4315,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
p7A2602Hj-I,아름다운나라 송파구립합창단,2019 China Qingdao International Chorus Conference,UCMZbZv63ajCqA1ia4paF8lA,권빈 나,2019-11-07T05:04:12Z,258,4.3,False,341,6,1,https://www.youtube.com/watch?v=p7A2602Hj-I,1,1,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
tmEwqQRTLQc,"창작관현악 가을의 기억 군포세종국악관현악단 한가위음악회 가을의추억 160910 산본로데오거리 
지휘 유용성",1992년 현 국립민속국악원 박호성 원장이 창단한 국내 최초 민영국악관현악단. 군포문화예술회관 상주단체 현 단장 김혜성,UCZiN-YoChZvFiFGLa-X11Ew,경기티비,2016-09-10T09:17:45Z,581,9.68,False,697,1,0,https://www.youtube.com/watch?v=tmEwqQRTLQc,105,270,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
lrX0mXufKkU,"La traviata highlight show 라 트라비아타 하일라이트 서곡 / Vn #채수호, Pf 최은영 / 노빌레 성악회 🎻","🎤 오늘의 버스킹 & 음악회 공연 🎶  
- 전체 영상은 아래 멤버십 가입하시면 볼 수 있습니다
 https://www.youtube.com/channel/UC3OX0Bbh_TLrdRDjoS27bFA/join

- 좋은 음악과 함께 아래 링크도 꼭 한번 눌러주세요!
https://www.coupang.com/vp/products/8414813123?itemId=24333314330&searchId=feed-6240fbca36cc448690226c962ae12260-view_together_ads-P8039780708&vendorItemId=88897510580&sourceType=SDP_ADS&clickEventId=bcb24f90-134c-11f0-8def-e4d6cf936b27&isAddedCart=

✅ 좋은 노래는 생활의 활력제!!  
💖 구독 & 좋아요 !!
💖  슈퍼챗은 영상제작에 많은 도움이 됩니다
💖 채널후원 국민 304-21-0283-012 이@진
💖 영상 촬영, 제작, 중계 문의  카톡 yj1339
#버스킹 #좋아요 #대한민국버스킹 #Kpopbusking #노래 #kpop #busking #kculture",UC3OX0Bbh_TLrdRDjoS27bFA,대한민국버스킹TV,2016-11-05T00:21:22Z,194,3.23,False,312,7,0,https://www.youtube.com/watch?v=lrX0mXufKkU,79300,6446,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RmuMtRbab1E,2022년 하반기 임채일 작곡가초청음악회 및 다수연주곡 음악회,"2022년도 하반기 중 임채일 작곡가 초청연주회 및
다수곡 연주회의 팜프렛 모음",UCJ82oLevB5Qi-LQHQdxFnbw,임채일 가곡 TV,2022-12-24T03:45:11Z,57,0.95,True,407,8,0,https://www.youtube.com/watch?v=RmuMtRbab1E,1240,1031,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
1deHIrsc1FY,제62회 안산시립국악단 정기연주회  3. 김일구류 아쟁산조 협주곡,"2022.6.23
제62회 안산시립국악단 정기연주회 
3. 김일구류 아쟁산조 협주곡

편곡 _ 박범훈
아쟁 _ 이지윤
지휘 _ 임상규",UCXD1rCqUvOwnojoDSmygJCA,안산시립국악단,2022-07-18T06:56:19Z,962,16.03,False,452,6,1,https://www.youtube.com/watch?v=1deHIrsc1FY,11600,140,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
K0BrVTO9unM,[아리랑](서울시합창단/솔로: 정선해)/힐링콘서트(간송옛집봄밤음악회),,UCxAtETd468AsvJbHidfK8wQ,명곡방송,2019-06-06T04:51:20Z,119,1.98,False,133,2,1,https://www.youtube.com/watch?v=K0BrVTO9unM,1550,1719,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
